Both Price And Arrival from 01-Jan-2018 To 09-Apr-2024 Total Arrival- 20845.06,,,,,,,,,
State Name,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.05,2500,2500,2500,26-Sep-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.06,1800,1800,1800,22-Sep-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.06,1800,1800,1800,21-Sep-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.04,2500,2500,2500,19-Sep-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.11,2000,2000,2000,18-Sep-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.06,2100,2100,2100,17-Sep-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.19,1500,2300,2300,16-Sep-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.18,1575,2500,2500,15-Sep-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.07,1750,1750,1750,14-Sep-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.08,1800,1800,1800,13-Sep-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.19,1500,2500,2500,11-Sep-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.17,1200,2300,2300,08-Sep-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.07,1500,1500,1500,07-Sep-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.21,1300,2800,1300,06-Sep-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.18,2200,2500,2500,05-Sep-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.11,2300,2300,2300,04-Sep-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.07,2650,2650,2650,03-Sep-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.11,1950,1950,1950,02-Sep-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.08,2800,2800,2800,01-Sep-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.15,1800,2000,2000,31-Aug-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.2,1900,2200,2200,30-Aug-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.14,2100,3000,2100,29-Aug-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.11,2500,2500,2500,28-Aug-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.06,2500,2500,2500,27-Aug-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.11,1500,1500,1500,26-Aug-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.07,1800,1800,1800,25-Aug-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.05,2500,2500,2500,24-Aug-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.1,2200,2200,2200,23-Aug-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.06,2000,2000,2000,22-Aug-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.07,2000,2000,2000,21-Aug-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.04,2000,2000,2000,20-Aug-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.09,2350,2350,2350,19-Aug-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.06,2200,2200,2200,18-Aug-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.04,2000,2000,2000,17-Aug-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.09,1700,1700,1700,16-Aug-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.11,2200,2200,2200,14-Aug-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.17,1500,2400,2400,13-Aug-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.14,2300,2500,2500,12-Aug-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.05,2200,2200,2200,10-Aug-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.12,1600,2300,1600,08-Aug-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.14,1600,2500,1600,07-Aug-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.06,1650,1650,1650,06-Aug-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.07,2350,2350,2350,05-Aug-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.21,1950,2500,2500,04-Aug-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.04,2500,2500,2500,03-Aug-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.04,2500,2500,2500,01-Aug-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.07,2500,2500,2500,31-Jul-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.04,3500,3500,3500,30-Jul-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.04,3000,3000,3000,29-Jul-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.06,2200,2200,2200,25-Jul-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.03,2500,2500,2500,24-Jul-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.07,2500,2500,2500,21-Jul-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.05,2800,2800,2800,20-Jul-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.08,1200,1200,1200,03-Apr-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.08,1500,1500,1500,26-Mar-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.12,1200,1200,1200,25-Mar-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.01,1225,1225,1225,14-Mar-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.2,1225,1225,1225,13-Mar-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.18,1400,1400,1400,12-Mar-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.12,1300,1300,1300,11-Mar-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.12,1200,1200,1200,08-Mar-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.16,1200,1200,1200,07-Mar-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.21,1225,1225,1225,06-Mar-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.11,1200,1200,1200,05-Mar-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.18,1400,1400,1400,03-Mar-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.11,1225,1225,1225,02-Mar-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.18,1200,1200,1200,28-Feb-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.21,1250,1250,1250,25-Feb-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.12,1200,1200,1200,23-Feb-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.21,1200,1200,1200,20-Feb-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.12,1125,1125,1125,18-Feb-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.11,1200,1200,1200,15-Feb-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.11,1225,1225,1225,12-Feb-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.2,1200,1200,1200,11-Feb-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.14,1250,1250,1250,10-Feb-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.25,1200,1200,1200,09-Feb-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.33,1200,1200,1200,08-Feb-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.2,1250,1250,1250,06-Feb-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.21,1325,1325,1325,05-Feb-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.32,1300,1300,1300,04-Feb-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.23,1225,1225,1225,03-Feb-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.12,1950,1950,1950,01-Feb-22
Madhya Pradesh,Bhopal,Bhopal,Other,Pulses,45.2,3399,4621,4280,13-May-19
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,2,7000,7000,7000,05-Oct-23
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,4,8000,8000,8000,16-Sep-23
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,20,7400,7500,7450,04-Aug-23
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,1.7,6570,6570,6570,01-Aug-23
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,9,6800,7010,6905,28-Jul-23
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,22,7200,7600,7400,17-Jul-23
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,20,7260,7500,7380,14-Jul-23
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,13,7100,7150,7125,12-Jul-23
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,31.2,7100,7550,7325,06-Jul-23
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,11.5,7100,7200,7200,05-Jul-23
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,15,7000,7100,7050,03-Jul-23
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,2,6500,6500,6500,29-Jun-23
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,15,7000,7020,7010,28-Jun-23
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,20.4,7200,7310,7255,22-Jun-23
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,3.6,7000,7100,7100,21-Jun-23
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,12,7050,7100,7075,17-Jun-23
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,6,7132,7800,7466,13-Jun-23
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,4,7880,7880,7880,12-Jun-23
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,32,7000,7225,7112,09-Jun-23
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,1.5,7360,7360,7360,07-Jun-23
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,2,7341,7480,7480,06-Jun-23
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,20,5900,6000,5960,02-Sep-22
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,18,5800,5900,5850,01-Sep-22
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,5,5860,6000,5871,18-Aug-22
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,30,6150,6250,6200,16-Aug-22
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,10,6112,6200,6156,05-Aug-22
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,15,6100,6200,6150,04-Aug-22
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,25,6000,6100,6050,28-Jul-22
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,25,6010,6100,6055,22-Jul-22
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,35,5850,6215,6033,21-Jul-22
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,42.5,5820,6220,6020,19-Jul-22
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,50,5620,5970,5795,18-Jul-22
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,45.6,4611,6131,5371,14-Jul-22
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,3,5606,5606,5606,13-Jul-22
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,30,5600,6000,5800,12-Jul-22
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,15.9,4580,5600,5090,11-Jul-22
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,6.5,5010,5715,5362,01-Jul-22
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,2,4721,4721,4721,30-Jun-22
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,14,5725,5770,5748,17-May-22
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,9,4500,5000,4750,21-Oct-21
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,3,6300,6350,6350,08-Oct-21
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,7,6112,6200,6170,05-Oct-21
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,1.5,6500,6500,6500,28-Sep-21
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,3,5650,5720,5650,08-Sep-21
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,15,6315,6500,6420,07-Sep-21
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,20.5,6345,6510,6430,01-Sep-21
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,1.2,5000,5000,5000,27-Aug-21
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,2.5,6200,6200,6200,24-Aug-21
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,22,6115,6240,6175,23-Aug-21
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,10.1,5850,6001,5950,19-Aug-21
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,7,5495,5665,5595,16-Aug-21
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,63.3,5800,6000,5900,13-Aug-21
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,11.5,5800,6000,5900,11-Aug-21
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,15,5810,5980,5895,09-Aug-21
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,23,5785,5895,5845,29-Jul-21
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,17.2,5600,5800,5700,28-Jul-21
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,15.2,5900,6150,5990,27-Jul-21
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,40,5712,5900,5812,26-Jul-21
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,48,5700,6000,5850,23-Jul-21
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,25,5900,6000,5960,22-Jul-21
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,15,5550,5700,5680,20-Jul-21
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,24.5,5700,6050,5875,19-Jul-21
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,25.5,5850,5910,5880,16-Jul-21
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,42.4,5400,6030,5700,15-Jul-21
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,20,5800,5900,5850,14-Jul-21
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,28.6,5800,6000,5900,13-Jul-21
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,31.9,5000,6000,5500,05-Jul-21
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,22.2,5400,6200,5700,30-Jun-21
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,19,5500,6020,5800,28-Jun-21
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,220,5500,5800,5650,17-Jun-21
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,40.3,5400,5601,5500,15-Jun-21
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,10,5500,5700,5600,11-Jun-21
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,2.5,5000,5000,5000,11-Nov-19
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,3.2,5225,5225,5225,17-Sep-19
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,8.1,5200,5260,5250,05-Sep-19
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,9.4,5500,5600,5580,22-Aug-19
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,15.7,5700,5758,5730,14-Aug-19
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,4,5300,5310,5310,08-Aug-19
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,2.7,5900,5900,5900,06-Aug-19
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,13,5500,5600,5510,31-Jul-19
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,12,5275,5400,5350,29-Jul-19
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,0.8,5600,5600,5600,19-Jul-19
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,10,5560,5675,5625,17-Jul-19
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,9.5,5850,5900,5880,16-Jul-19
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,16.3,5800,5900,5850,15-Jul-19
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,2,5500,5500,5500,12-Jul-19
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,8.4,5410,5500,5440,11-Jul-19
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,2,5275,5275,5275,05-Jul-19
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,11.1,3750,4000,3800,16-Oct-18
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,3,4500,4500,4500,30-Aug-18
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,12.1,4590,4612,4600,24-Aug-18
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,9.5,3960,4045,4045,16-Aug-18
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,2,4700,4720,4720,13-Aug-18
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,10.3,3860,4720,4700,09-Aug-18
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,10,4140,4225,4225,04-Aug-18
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,1.5,4600,4600,4600,03-Aug-18
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,1.5,4000,4000,4000,25-Jul-18
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,1.6,4300,4300,4300,23-Jul-18
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,6.5,4740,4800,4775,13-Jul-18
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,3.8,4650,4765,4765,12-Jul-18
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,0.5,4665,4665,4665,11-Jul-18
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,1.6,4650,4825,4651,10-Jul-18
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,5.5,4841,4980,4871,09-Jul-18
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,7,4800,4856,4851,05-Jul-18
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,2.1,4510,4606,4575,04-Jul-18
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,5.1,4590,4617,4600,03-Jul-18
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,6.7,4341,4599,4541,02-Jul-18
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,2,4430,4430,4430,30-Jun-18
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,2.5,4550,4550,4550,29-Jun-18
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,7.5,4111,4900,4506,27-Jun-18
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,2,4400,4400,4400,26-Jun-18
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,3.5,4150,4603,4377,25-Jun-18
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,2,4255,4276,4265,20-Jun-18
Madhya Pradesh,Panna,Devandranagar,Other,Pulses,11.7,3190,3386,3250,17-Apr-18
Madhya Pradesh,Panna,Devandranagar,Other,Pulses,10.8,3151,3462,3300,16-Apr-18
Madhya Pradesh,Panna,Devandranagar,Other,Pulses,7.5,3241,3391,3300,14-Apr-18
Madhya Pradesh,Panna,Devandranagar,Other,Pulses,32.6,3175,3450,3250,13-Apr-18
Madhya Pradesh,Panna,Devandranagar,Other,Pulses,8.4,3256,3560,3450,12-Apr-18
Madhya Pradesh,Panna,Devandranagar,Other,Pulses,1.1,3117,3481,3230,11-Apr-18
Madhya Pradesh,Panna,Devandranagar,Other,Pulses,9.1,3476,3510,3501,10-Apr-18
Madhya Pradesh,Panna,Devandranagar,Other,Pulses,0.6,3510,3510,3510,09-Apr-18
Madhya Pradesh,Panna,Devandranagar,Other,Pulses,8.8,3565,3580,3570,07-Apr-18
Madhya Pradesh,Panna,Devandranagar,Other,Pulses,7.7,3575,3600,3587,06-Apr-18
Madhya Pradesh,Panna,Devandranagar,Other,Pulses,2.6,3501,3501,3501,05-Apr-18
Madhya Pradesh,Panna,Devandranagar,Other,Pulses,23,3231,3590,3331,04-Apr-18
Madhya Pradesh,Panna,Devandranagar,Other,Pulses,1.5,3025,3025,3025,03-Apr-18
Madhya Pradesh,Panna,Devandranagar,Other,Pulses,3.2,3634,3690,3651,02-Apr-18
Madhya Pradesh,Panna,Devandranagar,Other,Pulses,4.4,3490,3550,3500,08-Mar-18
Madhya Pradesh,Panna,Devandranagar,Other,Pulses,2.7,3470,3520,3500,07-Mar-18
Madhya Pradesh,Panna,Devandranagar,Other,Pulses,4.6,3400,3525,3500,06-Mar-18
Madhya Pradesh,Panna,Devandranagar,Other,Pulses,15.1,3000,3235,3190,23-Feb-18
Madhya Pradesh,Panna,Devandranagar,Other,Pulses,17,3190,3300,3270,16-Feb-18
Madhya Pradesh,Panna,Devandranagar,Other,Pulses,6.5,3160,3350,3200,15-Feb-18
Madhya Pradesh,Panna,Devandranagar,Other,Pulses,17,3000,3550,3200,13-Feb-18
Madhya Pradesh,Panna,Devandranagar,Other,Pulses,2.8,3190,3190,3190,13-Jan-18
Madhya Pradesh,Panna,Devandranagar,Other,Pulses,8.4,3800,3900,3850,12-Jan-18
Madhya Pradesh,Panna,Devandranagar,Other,Pulses,4,4000,4000,4000,11-Jan-18
Madhya Pradesh,Panna,Devandranagar,Other,Pulses,6,3800,3800,3800,10-Jan-18
Madhya Pradesh,Panna,Devandranagar,Other,Pulses,0.8,3803,3803,3803,04-Jan-18
Madhya Pradesh,Khargone,Kasrawad,Beans (Whole),Pulses,41.2,7750,8468,8111,04-Jan-19
Madhya Pradesh,Khargone,Kasrawad,Beans (Whole),Pulses,30.5,8468,11890,9551,26-Nov-18
Madhya Pradesh,Khargone,Kasrawad,Beans (Whole),Pulses,24.8,8100,8550,8300,27-Oct-18
Madhya Pradesh,Khargone,Kasrawad,Other,Pulses,22.6,6301,9215,7700,29-Sep-18
Madhya Pradesh,Khargone,Kasrawad,Beans (Whole),Pulses,19.4,8150,8150,8150,31-Aug-18
Madhya Pradesh,Khargone,Kasrawad,Beans (Whole),Pulses,18.6,8000,8050,8025,25-Jul-18
Madhya Pradesh,Khargone,Kasrawad,Beans (Whole),Pulses,21,6421,6421,6421,03-Jul-18
Madhya Pradesh,Khargone,Kasrawad,Beans (Whole),Pulses,21.1,7100,7943,7500,29-May-18
Madhya Pradesh,Khargone,Kasrawad,Beans (Whole),Pulses,17.4,7712,7943,7835,18-May-18
Madhya Pradesh,Khargone,Kasrawad,Beans (Whole),Pulses,20.3,7509,9532,8315,30-Jan-18
Madhya Pradesh,Khargone,Kasrawad,Beans (Whole),Pulses,10.2,6101,8901,7500,06-Jan-18
Madhya Pradesh,Satna,Mehar,Local,Pulses,2.78,5000,5100,5050,15-Dec-23
Madhya Pradesh,Satna,Mehar,Local,Pulses,25.27,4900,5320,5110,15-Sep-23
Madhya Pradesh,Satna,Mehar,Local,Pulses,5.11,5050,5108,5079,01-Sep-23
Madhya Pradesh,Satna,Mehar,Local,Pulses,4.67,4070,4105,4088,19-Jul-23
Madhya Pradesh,Satna,Mehar,Local,Pulses,2.64,4200,4200,4200,04-Jul-23
Madhya Pradesh,Satna,Mehar,Local,Pulses,4.01,4210,4210,4210,30-Jun-23
Madhya Pradesh,Satna,Mehar,Local,Pulses,4.51,4100,4100,4100,21-Jun-23
Madhya Pradesh,Satna,Mehar,Local,Pulses,10.21,3650,3700,3675,05-Jun-23
Madhya Pradesh,Satna,Mehar,Local,Pulses,10.7,3600,3800,3700,04-Jun-23
Madhya Pradesh,Satna,Mehar,Local,Pulses,10.2,3600,3700,3600,16-May-23
Madhya Pradesh,Satna,Mehar,Local,Pulses,6.05,3700,3700,3700,15-May-23
Madhya Pradesh,Satna,Mehar,Local,Pulses,7.09,3700,3700,3700,10-May-23
Madhya Pradesh,Satna,Mehar,Local,Pulses,1.5,3300,3300,3300,05-May-23
Madhya Pradesh,Satna,Mehar,Local,Pulses,6.28,3650,3655,3653,23-Apr-23
Madhya Pradesh,Satna,Mehar,Local,Pulses,10.03,3650,3700,3675,21-Apr-23
Madhya Pradesh,Satna,Mehar,Local,Pulses,10.13,3700,3700,3700,17-Apr-23
Madhya Pradesh,Satna,Mehar,Local,Pulses,7.61,3700,3750,3725,14-Apr-23
Madhya Pradesh,Satna,Mehar,Local,Pulses,15.44,3500,3600,3550,10-Apr-23
Madhya Pradesh,Satna,Mehar,Local,Pulses,13.2,3700,3700,3700,09-Apr-23
Madhya Pradesh,Satna,Mehar,Local,Pulses,10.71,3650,3700,3675,05-Apr-23
Madhya Pradesh,Satna,Mehar,Local,Pulses,20.3,3650,3675,3663,03-Apr-23
Madhya Pradesh,Satna,Mehar,Local,Pulses,5.09,3650,3700,3675,29-Mar-23
Madhya Pradesh,Satna,Mehar,Local,Pulses,8.94,3650,3700,3675,28-Mar-23
Madhya Pradesh,Satna,Mehar,Local,Pulses,11.07,3650,3710,3680,27-Mar-23
Madhya Pradesh,Satna,Mehar,Local,Pulses,37.54,3650,3700,3675,24-Mar-23
Madhya Pradesh,Satna,Mehar,Local,Pulses,13.27,3200,3700,3450,23-Mar-23
Madhya Pradesh,Satna,Mehar,Local,Pulses,35.29,3600,3700,3650,21-Mar-23
Madhya Pradesh,Satna,Mehar,Local,Pulses,6,3680,3700,3690,20-Mar-23
Madhya Pradesh,Satna,Mehar,Local,Pulses,15.37,3600,3700,3650,18-Mar-23
Madhya Pradesh,Satna,Mehar,Local,Pulses,32.72,3400,3700,3550,17-Mar-23
Madhya Pradesh,Satna,Mehar,Local,Pulses,5,3600,3700,3650,16-Mar-23
Madhya Pradesh,Satna,Mehar,Local,Pulses,19.3,3500,3700,3600,15-Mar-23
Madhya Pradesh,Satna,Mehar,Local,Pulses,37.67,3620,3710,3665,14-Mar-23
Madhya Pradesh,Satna,Mehar,Local,Pulses,21.69,3630,3730,3680,13-Mar-23
Madhya Pradesh,Satna,Mehar,Local,Pulses,6.8,3700,3700,3700,12-Mar-23
Madhya Pradesh,Satna,Mehar,Local,Pulses,6,3700,3700,3700,11-Mar-23
Madhya Pradesh,Satna,Mehar,Local,Pulses,18.12,3680,3726,3703,10-Mar-23
Madhya Pradesh,Satna,Mehar,Local,Pulses,10.29,3600,3700,3650,03-Mar-23
Madhya Pradesh,Satna,Mehar,Local,Pulses,21.04,3000,3800,3400,02-Mar-23
Madhya Pradesh,Satna,Mehar,Local,Pulses,51.04,3200,3690,3445,01-Mar-23
Madhya Pradesh,Satna,Mehar,Local,Pulses,37.21,3600,3700,3650,28-Feb-23
