Both Price And Arrival from 01-Jan-2018 To 31-Dec-2023 Total Arrival- 7580.39,,,,,,,,,
State Name,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,1000,2000,1500,05-Nov-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,1,1000,1800,1300,01-Nov-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3,1000,1800,1300,19-Oct-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,1000,1500,1200,15-Oct-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3,1000,1500,1200,13-Oct-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,15,1000,2500,1800,28-Sep-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,5,800,1200,1000,26-Sep-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,4,800,1200,1000,25-Sep-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3,800,1200,1000,24-Sep-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,4,600,1200,900,22-Sep-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3,800,1200,1000,21-Sep-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,8,800,1200,1000,20-Sep-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,600,1000,800,14-Sep-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3.5,600,1200,800,12-Sep-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,10,800,1500,1000,03-Sep-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,4,800,1500,1000,22-Aug-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,10,800,1500,1000,18-Aug-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3,800,1500,1000,17-Aug-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,6,800,1500,1000,09-Aug-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,7,700,1200,800,08-Aug-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,4,800,1500,1000,04-Aug-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3,800,1500,1000,01-Aug-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3,800,1500,1000,31-Jul-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,7,1000,1500,1200,30-Jul-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,10,800,1500,1000,28-Jul-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,1000,1500,1200,25-Jul-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,800,1200,1000,23-Jul-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,1,800,1200,1000,21-Jul-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,1,800,1500,1000,20-Jul-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,4,800,1500,1000,19-Jul-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,4,800,1500,1000,16-Jul-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3,800,1500,1000,12-Jul-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,5,800,1200,1000,10-Jul-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,5,1000,1500,1200,09-Jul-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,7,800,1200,1000,07-Jul-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,800,1200,1000,05-Jul-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,4.5,800,1200,1000,04-Jul-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,8,800,1200,1000,03-Jul-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,8,800,1200,1000,25-Jun-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,5,800,1200,1000,22-Jun-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,6,800,1200,1000,21-Jun-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,4,800,1500,1000,20-Jun-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,6,1000,1500,1200,19-Jun-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,5,800,1200,1000,18-Jun-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,4,600,1000,800,16-Jun-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,5,600,1000,700,14-Jun-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,10,600,1000,800,13-Jun-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,4,800,1200,1000,11-Jun-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,4,800,1200,1000,08-Jun-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,800,1200,1000,07-Jun-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,800,1500,1000,06-Jun-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,4,1000,1500,1200,04-Jun-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,1200,2000,1500,29-May-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,1000,2000,1500,25-May-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,1000,1500,1200,23-May-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,1000,2000,1500,21-May-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,600,1000,800,18-May-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,5,800,1200,1000,17-May-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,800,1200,1000,16-May-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,800,1600,1000,15-May-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,1000,1500,1200,14-May-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,600,1000,800,10-May-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,1,1000,1500,1200,07-May-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,4,800,1200,1000,28-Apr-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2.5,800,1200,1000,27-Apr-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,4,800,1200,1000,18-Apr-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,4,1000,1500,1200,16-Apr-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,4,800,1200,1000,14-Apr-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,4,1000,1500,1200,26-Jan-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,1.5,800,1200,1000,28-Dec-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,1,2000,3000,2400,07-Nov-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,1,1500,2500,2000,06-Nov-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,1,2500,3000,2800,03-Nov-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,1,2500,3000,2800,01-Nov-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,2000,2500,2200,17-Oct-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,2000,2500,2200,16-Oct-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,6,2000,2500,2200,12-Oct-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,5,2000,2500,2200,10-Oct-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,1500,2500,2000,04-Oct-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,1,2000,2500,2200,02-Oct-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,1500,2000,1800,29-Sep-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2.5,2000,3000,2500,28-Sep-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,5,1500,2000,1800,19-Sep-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,1,1500,2000,1800,16-Sep-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,4,1500,2000,1800,13-Sep-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,1500,2500,2000,11-Sep-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,4,2000,2500,2200,09-Sep-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,6,1500,2000,1700,06-Sep-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,1500,2000,1800,02-Sep-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,1,1000,2000,1500,30-Aug-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,8,1000,1500,1200,28-Aug-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2.5,1000,1500,1200,26-Aug-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2.5,1000,1500,1200,25-Aug-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,5,1000,1500,1200,19-Aug-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,4,1000,1500,1200,18-Aug-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,1000,1500,1200,17-Aug-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,1000,1500,1200,16-Aug-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,0.8,1000,1500,1200,08-Aug-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3,1000,1500,1200,06-Aug-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,10,1200,1800,1500,31-Jul-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,9.5,1000,2000,1400,27-Jul-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,1500,2000,1700,25-Jul-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,1500,2000,1700,22-Jul-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,800,1200,1000,06-Jul-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,800,1200,1000,29-Jun-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,11,1000,1500,1200,26-Jun-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,7.5,800,1200,1000,24-Jun-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2.5,800,1200,1000,21-Jun-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,5,800,1200,1000,20-Jun-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,800,1200,1000,15-Jun-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3,800,1200,1000,14-Jun-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,6,800,1000,900,12-Jun-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3,1200,1800,1500,09-Jun-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3,1000,1500,1200,08-Jun-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,7,600,1000,800,07-Jun-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,1.5,700,1000,800,31-May-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,800,1000,900,29-May-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,4,800,1000,900,27-May-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,800,1000,900,25-May-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3,1000,1500,1200,22-May-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,800,1000,900,12-May-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,800,1000,900,10-May-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2.5,800,1000,900,01-May-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3,600,1000,800,14-Apr-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3,600,1000,800,16-Mar-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,1.5,600,1000,800,15-Mar-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,1.5,600,1000,800,13-Mar-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,0.5,600,1000,800,10-Mar-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,600,1000,800,24-Feb-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3,600,1000,800,17-Feb-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,1.2,600,1000,800,08-Feb-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,1.2,600,1000,800,06-Feb-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,600,1000,800,04-Feb-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,0.8,600,1000,800,03-Feb-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,0.5,600,1000,800,30-Jan-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2.5,600,1000,800,28-Jan-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,1,600,1000,800,26-Jan-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,1,600,1000,800,20-Jan-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,0.5,600,1000,800,12-Jan-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,5.5,600,1000,800,11-Jan-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,1,600,1000,800,07-Jan-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,5,600,1000,800,03-Jan-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,5.5,600,1000,800,02-Jan-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2.5,600,1000,800,29-Dec-21
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,1.2,600,1000,800,28-Dec-21
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2.5,600,1000,800,24-Dec-21
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,600,1000,800,22-Dec-21
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,1.2,600,1000,800,21-Dec-21
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,8,600,1000,800,19-Dec-21
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,1.5,600,800,700,22-Nov-21
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,600,1000,800,19-Nov-21
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,8.5,600,1000,800,31-Oct-21
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,1,800,1000,900,25-Oct-21
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,8,800,1000,900,22-Oct-21
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,800,1000,900,17-Oct-21
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,9.5,800,1000,900,30-Sep-21
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,7,800,1000,900,29-Sep-21
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,7,800,1000,900,28-Sep-21
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,800,1000,900,27-Sep-21
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,9.4,600,1000,800,26-Sep-21
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,6,800,1000,900,24-Sep-21
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,13.5,800,1000,900,23-Sep-21
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3.5,800,1000,900,22-Sep-21
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,4,800,1000,900,21-Sep-21
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3,1000,1200,1100,20-Sep-21
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,6,400,800,600,19-Sep-21
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,800,1000,900,17-Sep-21
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3.5,800,1000,900,15-Sep-21
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,4.7,800,1000,900,13-Sep-21
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2.5,800,1000,900,12-Sep-21
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,8,500,700,600,10-Sep-21
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,6,800,1000,900,09-Sep-21
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,6,800,1000,900,07-Sep-21
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,4.3,800,1000,800,31-Aug-21
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,4,800,1000,900,29-Aug-21
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3,800,1000,900,27-Aug-21
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,5,800,1000,900,26-Aug-21
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2.5,800,1000,900,25-Aug-21
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,4,800,1000,900,20-Aug-21
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,11.2,800,1000,900,18-Aug-21
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,4,800,1000,900,16-Aug-21
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,10,800,1000,900,29-Jul-21
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,4,800,1000,900,28-Jul-21
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,6,800,1000,900,27-Jul-21
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,1.5,800,1000,900,25-Jul-21
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,4.7,600,800,700,22-Jul-21
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,5,800,1000,900,21-Jul-21
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,4,1000,1200,1100,19-Jul-21
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,4,600,800,700,18-Jul-21
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,5,800,1000,900,16-Jul-21
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,4,500,800,600,15-Jul-21
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,6,800,1200,1000,14-Jul-21
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,1.5,800,1000,900,13-Jul-21
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,6,800,1200,1000,12-Jul-21
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,9,800,1200,1000,08-Jul-21
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,7,1000,1200,1100,07-Jul-21
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3,600,1000,800,06-Jul-21
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3,600,1000,800,11-Apr-21
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,1.5,600,1000,800,28-Jan-21
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,18,1000,1500,1200,30-Nov-20
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,20,1000,1500,1200,29-Nov-20
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,5,1000,1500,1200,26-Nov-20
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,16,1000,1500,1200,30-Oct-20
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,10,1200,2000,1500,29-Oct-20
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,5,1200,2000,1500,28-Oct-20
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,1,600,1000,800,23-Oct-20
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3,1000,1500,1200,18-Oct-20
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,10.5,600,1000,800,17-Oct-20
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,7,1000,1500,1200,15-Oct-20
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,8,1200,2000,1500,14-Oct-20
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,5,1200,2000,1500,12-Oct-20
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,10,1500,2000,1800,11-Oct-20
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,6.5,1200,2000,1500,22-Sep-20
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3,1000,1500,1200,21-Sep-20
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,5.1,1200,2000,1500,17-Sep-20
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,10,1200,1800,1500,14-Sep-20
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,6,1000,1500,1200,29-Aug-20
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,23.6,1200,2000,1500,28-Aug-20
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,24.8,1800,2500,2000,26-Aug-20
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,1.5,600,1000,800,25-Aug-20
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3,600,1000,800,22-Aug-20
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,10.5,800,1200,1000,21-Aug-20
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,12,600,1000,800,20-Aug-20
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,10,600,1000,800,17-Aug-20
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,1.8,600,1000,800,23-Jul-20
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,1.5,600,1000,800,22-Jul-20
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,5,800,1200,1000,20-Jul-20
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,23,600,1000,800,18-Jul-20
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2.5,600,1000,800,17-Jul-20
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,17,600,1000,800,15-Jul-20
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,20.5,600,1000,800,14-Jul-20
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,6,600,1000,800,13-Jul-20
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,1.5,800,1200,1000,30-Jun-20
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,1000,1500,1200,26-Jun-20
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,10.5,800,1200,1000,25-Jun-20
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,6,600,1000,800,24-Jun-20
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3,600,1000,800,23-Jun-20
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,22,800,1200,1000,21-Jun-20
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,7.8,1200,2000,1500,20-Jun-20
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3,800,1200,1000,19-Jun-20
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3,600,1000,800,17-Jun-20
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,20.1,800,1200,1000,15-Jun-20
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,9,1000,1500,1200,14-Jun-20
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,1.5,600,1000,800,27-Nov-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2.3,400,800,600,24-Nov-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,400,800,600,21-Nov-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,1.1,400,800,600,19-Nov-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2.7,400,800,600,17-Nov-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3.5,400,800,600,14-Nov-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3,400,800,600,13-Nov-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,7.4,400,800,600,09-Nov-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,1.1,400,800,600,08-Nov-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,600,1000,800,07-Nov-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,400,800,600,06-Nov-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,0.6,400,800,600,04-Nov-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3,400,800,600,03-Nov-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2.2,400,800,600,01-Nov-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3.5,800,1200,1000,30-Oct-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,5.5,800,1200,1000,27-Oct-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3.5,800,1200,1000,26-Oct-19
